Recall,Precision
0.9969040247678018,0.5251141552511416
0.9969040247678018,0.5252854812398042
0.9969040247678018,0.5254569190600522
0.9969040247678018,0.5256284688214169
0.9969040247678018,0.5258001306335728
0.9969040247678018,0.5259719046063378
0.9969040247678018,0.5261437908496732
0.9969040247678018,0.5263157894736842
0.9969040247678018,0.52648790058862
0.9969040247678018,0.5266601243048741
0.9969040247678018,0.5268324607329843
0.9969040247678018,0.5270049099836334
0.9969040247678018,0.527177472167649
0.9969040247678018,0.5273501473960039
0.9969040247678018,0.5275229357798165
0.9969040247678018,0.5276958374303508
0.9969040247678018,0.5278688524590164
0.9969040247678018,0.5280419809773697
0.9969040247678018,0.5282152230971129
0.9969040247678018,0.5283885789300952
0.9969040247678018,0.5285620485883126
0.9969040247678018,0.5287356321839081
0.9969040247678018,0.5289093298291722
